ID_LAT_LON_YEAR_WEEK,emission
ID_-33.93_18.47_2021_25,0.002093029941458973
ID_-33.93_18.47_2021_26,0.010080465840105962
ID_-33.93_18.47_2021_27,0.008775637595567374
ID_-33.93_18.47_2021_28,0.004453248026274489
ID_-33.93_18.47_2021_29,0.003034379191590249
ID_-33.93_18.47_2021_30,0.0032931476026608997
ID_-33.93_18.47_2021_31,5.225110707136121e-05
ID_-33.93_18.47_2021_32,-0.001756150060270958
ID_-33.93_18.47_2021_33,-0.008253380272800185
ID_-33.93_18.47_2021_34,-0.006217681152969188
ID_-33.93_18.47_2021_35,-0.006744998950114152
ID_-33.93_18.47_2021_36,-0.0026794506589456705
ID_-33.93_18.47_2021_37,-0.0031690635040103553
ID_-33.93_18.47_2021_38,-0.006008958968081746
ID_-33.93_18.47_2021_39,-0.005748715223551697
ID_-33.93_18.47_2021_40,-0.004369892928157538
ID_-33.93_18.47_2021_41,-0.0030421201729688967
ID_-33.93_18.47_2021_42,-0.0032620066398616364
ID_-33.93_18.47_2021_43,-0.009585279343859021
ID_-33.93_18.47_2021_44,-0.009119260305082252
ID_-33.93_18.47_2021_45,-0.0075495152901575505
ID_-33.93_18.47_2021_46,-0.010946956279766329
ID_-33.93_18.47_2021_47,-0.009289602589619306
ID_-33.93_18.47_2021_48,-0.006040957799716698
ID_-33.93_18.47_2021_49,-0.006892700604686772
ID_-33.93_18.47_2021_50,-0.006148084243047407
ID_-33.93_18.47_2021_51,-0.010230642414516402
ID_-33.93_18.47_2021_52,-0.014175739533945138
ID_-33.93_18.47_2022_1,-0.008296211750879934
ID_-33.93_18.47_2022_2,-0.0024882095352648137
ID_-33.93_18.47_2022_3,0.0016421997803012709
ID_-33.93_18.47_2022_4,0.0016792224902711283
ID_-33.93_18.47_2022_5,-0.001608867699085511
ID_-33.93_18.47_2022_6,-0.0033827795597703636
ID_-33.93_18.47_2022_7,-0.004597093817456535
ID_-33.93_18.47_2022_8,-0.004814041660666324
ID_-33.93_18.47_2022_9,-0.010674965140168082
ID_-33.93_18.47_2022_10,-0.00713747593811494
ID_-33.93_18.47_2022_11,-0.004038089551616244
ID_-33.93_18.47_2022_12,-0.006861744548916349
ID_-33.93_18.47_2022_13,-0.0067726251053564735
ID_-33.93_18.47_2022_14,-0.007679033001003944
ID_-33.93_18.47_2022_15,-0.00924342332956478
ID_-33.93_18.47_2022_16,-0.004883765705845955
ID_-33.93_18.47_2022_17,-0.007430264362859773
ID_-33.93_18.47_2022_18,0.0012032367110632336
ID_-33.93_18.47_2022_19,0.005785668501289176
ID_-33.93_18.47_2022_20,0.005452222642688047
ID_-33.93_18.47_2022_21,-0.0010217811148822895
ID_-33.93_18.47_2022_22,0.0008393369650732264
ID_-33.93_18.47_2022_23,0.002750326977072972
ID_-33.93_18.47_2022_24,0.005836448205181497
ID_-33.93_18.47_2022_25,0.005001889956305631
ID_-33.93_18.47_2022_26,0.002201707643668183
ID_-33.93_18.47_2022_27,0.004654880261293796
ID_-33.93_18.47_2022_28,0.004446887671692198
ID_-33.93_18.47_2022_29,0.0033101759853088482
ID_-33.93_18.47_2022_30,-0.0049187357673657695
ID_-33.93_18.47_2022_31,-0.0020227253027843978
ID_-33.93_18.47_2022_32,-0.012689712269280728
ID_-33.93_18.47_2022_33,-0.0067570662009993985
ID_-33.93_18.47_2022_34,-0.004870037131989204
ID_-33.93_18.47_2022_35,-0.0046052830936894554
ID_-33.93_18.47_2022_36,-0.0068728978198690375
ID_-33.93_18.47_2022_37,-0.008818193370120136
ID_-33.93_18.47_2022_38,-0.0024227125713707776
ID_-33.93_18.47_2022_39,-0.0060323708973700875
ID_-33.93_18.47_2022_40,-0.002839326557642519
ID_-33.93_18.47_2022_41,-0.01250129309421285
ID_-33.93_18.47_2022_42,-0.00835609069653627
ID_-33.93_18.47_2022_43,-0.0071668798560017965
ID_-33.93_18.47_2022_44,-0.008536015785325441
ID_-33.93_18.47_2022_45,-0.012447497907809382
ID_-33.93_18.47_2022_46,-0.006142162787589167
ID_-33.93_18.47_2022_47,-0.007934504297192065
ID_-33.93_18.47_2022_48,-0.009401984463936326
ID_-33.93_18.47_2022_52,-0.013217562226416527
ID_-33.93_18.57_2019_1,-0.010362249805480119
ID_-33.93_18.57_2019_2,-0.006130145059820453
ID_-33.93_18.57_2019_3,-0.010200336503289421
ID_-33.93_18.57_2019_4,-0.005217029165395114
ID_-33.93_18.57_2019_5,-0.006711185468461865
ID_-33.93_18.57_2019_6,-0.004463164272478633
ID_-33.93_18.57_2019_7,-0.0055485271856646435
ID_-33.93_18.57_2019_8,-0.007629055751819613
ID_-33.93_18.57_2019_9,-0.007154878301873316
ID_-33.93_18.57_2019_10,-0.004839539560781565
ID_-33.93_18.57_2019_11,-0.008431684468056724
ID_-33.93_18.57_2019_12,-0.006860665019351793
ID_-33.93_18.57_2019_13,-0.002354175407084416
ID_-33.93_18.57_2019_14,-0.005547820245135997
ID_-33.93_18.57_2019_15,-0.0069774568057872684
ID_-33.93_18.57_2019_16,-0.005574578529669487
ID_-33.93_18.57_2019_17,-0.006541771518957486
ID_-33.93_18.57_2019_18,-0.013386157812580856
ID_-33.93_18.57_2019_19,-0.004710487291959307
ID_-33.93_18.57_2019_20,-0.003991375471489391
ID_-33.93_18.57_2019_21,0.003778057186501481
ID_-33.93_18.57_2019_22,0.007762175502171393
ID_-33.93_18.57_2019_23,0.006406494793507392
ID_-33.93_18.57_2019_24,0.0033047639595308476
ID_-33.93_18.57_2019_25,0.0013490441050083963
ID_-33.93_18.57_2019_26,0.006193324669591438
ID_-33.93_18.57_2019_27,0.004294054158274361
ID_-33.93_18.57_2019_28,0.007154899137570534
ID_-33.93_18.57_2019_29,0.006058232915489595
ID_-33.93_18.57_2019_30,0.0034369705336204826
ID_-33.93_18.57_2019_31,0.005119905391135121
ID_-33.93_18.57_2019_32,0.0037159679374597176
ID_-33.93_18.57_2019_33,-0.0015589116870640444
ID_-33.93_18.57_2019_34,-0.006195260800589736
ID_-33.93_18.57_2019_35,-0.00641768313100414
ID_-33.93_18.57_2019_36,-0.0114814885681291
ID_-33.93_18.57_2019_37,-0.0057332748165710564
ID_-33.93_18.57_2019_38,-0.0073793621821145496
ID_-33.93_18.57_2019_39,-0.004422900446506852
ID_-33.93_18.57_2019_40,-0.004241410860595282
ID_-33.93_18.57_2019_41,-0.004657826425932044
ID_-33.93_18.57_2019_42,-0.0009046188483345433
ID_-33.93_18.57_2019_43,-0.0038887881650742097
ID_-33.93_18.57_2019_44,-0.008139498630980724
ID_-33.93_18.57_2019_45,-0.007951170732350776
ID_-33.93_18.57_2019_46,-0.009841839576006371
ID_-33.93_18.57_2019_47,-0.008434396106514745
ID_-33.93_18.57_2019_48,-0.009391939835961429
ID_-33.93_18.57_2019_49,-0.007130747955271747
ID_-33.93_18.57_2019_50,-0.0073978779461916664
ID_-33.93_18.57_2019_51,-0.007447183386964302
ID_-33.93_18.57_2019_52,-0.012800896392978177
ID_-33.93_18.57_2020_1,-0.0054605384897413005
ID_-33.93_18.57_2020_2,-0.003673547838633538
ID_-33.93_18.57_2020_3,-0.0026235993714682467
ID_-33.93_18.57_2020_4,-0.0013740049015477172
ID_-33.93_18.57_2020_5,-0.006924831969967084
ID_-33.93_18.57_2020_6,-0.002625523784693529
ID_-33.93_18.57_2020_7,-0.004637306382044195
ID_-33.93_18.57_2020_8,-0.0068272952483085765
ID_-33.93_18.57_2020_9,-0.005559348042454546
ID_-33.93_18.57_2020_10,-0.006475321643778109
ID_-33.93_18.57_2020_11,-0.00821040355477596
ID_-33.93_18.57_2020_12,-0.011265721552973314
ID_-33.93_18.57_2020_13,-0.005217648299418328
ID_-33.93_18.57_2020_14,-0.004279738109908033
ID_-33.93_18.57_2020_15,-0.0014307957832788271
ID_-33.93_18.57_2020_16,-0.0033521636182299204
ID_-33.93_18.57_2020_17,-0.003434067503557582
ID_-33.93_18.57_2020_18,-0.005432405861920544
ID_-33.93_18.57_2020_19,-0.003063021562938499
ID_-33.93_18.57_2020_20,-0.000300851540298353
ID_-33.93_18.57_2020_21,-0.0018448822409055754
ID_-33.93_18.57_2020_22,0.00036017004330337536
ID_-33.93_18.57_2020_23,0.002956190464376064
ID_-33.93_18.57_2020_24,0.00617426610403776
ID_-33.93_18.57_2020_25,0.0018717597324127513
ID_-33.93_18.57_2020_26,0.004927360439877661
ID_-33.93_18.57_2020_27,0.001734108678525379
ID_-33.93_18.57_2020_28,0.006743184243530769
ID_-33.93_18.57_2020_29,0.004077192662210141
ID_-33.93_18.57_2020_30,0.003987924642435741
ID_-33.93_18.57_2020_31,0.0009934462602866343
ID_-33.93_18.57_2020_32,0.000982800754968768
ID_-33.93_18.57_2020_33,-0.003145532026893394
ID_-33.93_18.57_2020_34,-0.002591679018089879
ID_-33.93_18.57_2020_35,-0.004712554940769568
ID_-33.93_18.57_2020_36,-0.0021477481908693244
ID_-33.93_18.57_2020_37,-0.004713597896784488
ID_-33.93_18.57_2020_38,-0.003908463811673941
ID_-33.93_18.57_2020_39,-0.0066619026914446775
ID_-33.93_18.57_2020_40,-0.004023531691479821
ID_-33.93_18.57_2020_41,-0.005596911872865935
ID_-33.93_18.57_2020_42,-0.004249607362422577
ID_-33.93_18.57_2020_43,-0.003454978027153771
ID_-33.93_18.57_2020_44,-0.005686978986752776
ID_-33.93_18.57_2020_45,-0.005019536023270404
ID_-33.93_18.57_2020_46,-0.0066336478833241945
ID_-33.93_18.57_2020_47,-0.007018687595043823
ID_-33.93_18.57_2020_48,-0.007235529039696796
ID_-33.93_18.57_2020_49,-0.008732589289810048
ID_-33.93_18.57_2020_50,-0.007225227785555069
ID_-33.93_18.57_2020_51,-0.005649456663248271
ID_-33.93_18.57_2020_52,-0.009946475231351636
ID_-33.93_18.57_2021_1,-0.006051689484279884
ID_-33.93_18.57_2021_2,-0.0022008430924102046
ID_-33.93_18.57_2021_3,-0.006610867722575941
ID_-33.93_18.57_2021_4,-0.005371200523849209
ID_-33.93_18.57_2021_5,-0.008739855432989201
ID_-33.93_18.57_2021_6,-0.0020347118633879053
ID_-33.93_18.57_2021_7,-0.003821259979977275
ID_-33.93_18.57_2021_8,-0.0035556531803528153
ID_-33.93_18.57_2021_9,-0.004865742445537166
ID_-33.93_18.57_2021_10,-0.007451167213396191
ID_-33.93_18.57_2021_11,-0.006152484594401323
ID_-33.93_18.57_2021_12,-0.004586287121301127
ID_-33.93_18.57_2021_13,-0.007715920321729269
ID_-33.93_18.57_2021_14,-0.007094348929043105
ID_-33.93_18.57_2021_15,-0.0049440157727794224
ID_-33.93_18.57_2021_16,-0.0041705975271298865
ID_-33.93_18.57_2021_17,-0.004775642759843214
ID_-33.93_18.57_2021_18,-0.002217724777125495
ID_-33.93_18.57_2021_19,0.0020531530267855515
ID_-33.93_18.57_2021_20,0.003418216345895251
ID_-33.93_18.57_2021_21,0.0027742642839569294
ID_-33.93_18.57_2021_22,-0.0024664553594515586
ID_-33.93_18.57_2021_23,-0.0017307749436550027
ID_-33.93_18.57_2021_24,-0.0015567091031235703
ID_-33.93_18.57_2021_25,-9.914381214889918e-05
ID_-33.93_18.57_2021_26,0.006378786612813403
ID_-33.93_18.57_2021_27,0.002804801451067461
ID_-33.93_18.57_2021_28,0.0035692219841692513
ID_-33.93_18.57_2021_29,0.0046513485396484765
ID_-33.93_18.57_2021_30,0.0056757247347331875
ID_-33.93_18.57_2021_31,0.00038751361592098807
ID_-33.93_18.57_2021_32,8.538463537825544e-05
ID_-33.93_18.57_2021_33,-0.006596509066218902
ID_-33.93_18.57_2021_34,-0.004237278188931783
ID_-33.93_18.57_2021_35,-0.00335043289267129
ID_-33.93_18.57_2021_36,-0.004539628116286227
ID_-33.93_18.57_2021_37,-0.0050255194833119625
ID_-33.93_18.57_2021_38,-0.004948197755703265
ID_-33.93_18.57_2021_39,-0.003991924821392595
ID_-33.93_18.57_2021_40,-0.004771717725822977
ID_-33.93_18.57_2021_41,-0.004686769139185248
ID_-33.93_18.57_2021_42,-0.007313923159378289
ID_-33.93_18.57_2021_43,-0.008415119255620957
ID_-33.93_18.57_2021_44,-0.004804855550102582
ID_-33.93_18.57_2021_45,-0.004528848026796838
ID_-33.93_18.57_2021_46,-0.00656490277428533
ID_-33.93_18.57_2021_47,-0.006685753770877847
ID_-33.93_18.57_2021_48,-0.0037615533732654983
ID_-33.93_18.57_2021_49,-0.00941250486751858
ID_-33.93_18.57_2021_50,-0.007681614003241776
ID_-33.93_18.57_2021_51,-0.0084140308665141
ID_-33.93_18.57_2021_52,-0.015464029577870561
ID_-33.93_18.57_2022_1,-0.0078052365834395294
ID_-33.93_18.57_2022_2,-0.004822783364190474
ID_-33.93_18.57_2022_3,-0.00047515758228420873
ID_-33.93_18.57_2022_4,-0.0029861506184283176
ID_-33.93_18.57_2022_5,-0.00022506839699857454
ID_-33.93_18.57_2022_6,-0.0007804720267612828
ID_-33.93_18.57_2022_7,0.0007695880410176928
ID_-33.93_18.57_2022_8,-0.004701519120525005
ID_-33.93_18.57_2022_9,-0.0032540702397604697
ID_-33.93_18.57_2022_10,-0.002650249858020363
ID_-33.93_18.57_2022_11,-0.0024759020398949106
ID_-33.93_18.57_2022_12,-0.006988001061449218
ID_-33.93_18.57_2022_13,-0.006211424766280291
ID_-33.93_18.57_2022_14,-0.004029140762369148
ID_-33.93_18.57_2022_15,-0.0072026404327830695
ID_-33.93_18.57_2022_16,-0.005704249801650141
ID_-33.93_18.57_2022_17,-0.005228758788128317
ID_-33.93_18.57_2022_18,-0.005958699380131357
ID_-33.93_18.57_2022_19,0.0002921821584652635
ID_-33.93_18.57_2022_20,0.005316816433585323
ID_-33.93_18.57_2022_21,0.00025664635558883005
ID_-33.93_18.57_2022_22,0.0017751149135783054
ID_-33.93_18.57_2022_23,0.0027067526521257386
ID_-33.93_18.57_2022_24,0.002562644093699256
ID_-33.93_18.57_2022_25,0.003779509981462178
ID_-33.93_18.57_2022_26,0.003107971168885979
ID_-33.93_18.57_2022_27,0.004717165753900325
ID_-33.93_18.57_2022_28,0.004768656861316484
ID_-33.93_18.57_2022_29,0.006297055580903971
ID_-33.93_18.57_2022_30,0.0026454357187908574
ID_-33.93_18.57_2022_31,0.0014200564061006432
ID_-33.93_18.57_2022_32,-0.0042032707952812
ID_-33.93_18.57_2022_33,-0.005768233109561325
ID_-33.93_18.57_2022_34,-0.005695666705746076
ID_-33.93_18.57_2022_35,-0.005362086191846511
ID_-33.93_18.57_2022_36,-0.00476916457939676
ID_-33.93_18.57_2022_37,-0.005074933621593648
ID_-33.93_18.57_2022_38,-0.0028501418286670387
ID_-33.93_18.57_2022_39,-0.0021241917575133694
ID_-33.93_18.57_2022_40,-0.0004757736223031629
ID_-33.93_18.57_2022_41,-0.004688206644196623
ID_-33.93_18.57_2022_42,-0.009006082366978611
ID_-33.93_18.57_2022_43,-0.004917181718291779
ID_-33.93_18.57_2022_44,-0.003581051651332193
ID_-33.93_18.57_2022_45,-0.007240974940140591
ID_-33.93_18.57_2022_46,-0.0047642960408873355
ID_-33.93_18.57_2022_47,-0.007057401352150685
ID_-33.93_18.57_2022_48,-0.007421414600461319
ID_-33.93_18.57_2022_52,-0.013518443823617164
ID_-33.93_18.67_2019_1,-0.009853106225918742
ID_-33.93_18.67_2019_2,-0.006923475574102829
ID_-33.93_18.67_2019_3,-0.008634117634565798
ID_-33.93_18.67_2019_4,-0.004559694164588208
ID_-33.93_18.67_2019_5,-0.003906341908245205
ID_-33.93_18.67_2019_6,-0.004116057679039252
ID_-33.93_18.67_2019_7,-0.004157679302447348
ID_-33.93_18.67_2019_8,-0.008977698363529213
ID_-33.93_18.67_2019_9,-0.00682930418350725
ID_-33.93_18.67_2019_10,-0.0033121951883063132
ID_-33.93_18.67_2019_11,-0.0074748176194152334
ID_-33.93_18.67_2019_12,-0.008963444298514676
ID_-33.93_18.67_2019_13,-0.0038257621948722164
ID_-33.93_18.67_2019_14,-0.005476941042245078
ID_-33.93_18.67_2019_15,-0.007092555807951279
ID_-33.93_18.67_2019_16,-0.00495660184241181
ID_-33.93_18.67_2019_17,-0.0066472495193205874
ID_-33.93_18.67_2019_18,-0.013473182800781929
ID_-33.93_18.67_2019_19,-0.007918267615094251
ID_-33.93_18.67_2019_20,-0.007175367993194369
ID_-33.93_18.67_2019_21,0.00135885998498497
ID_-33.93_18.67_2019_22,0.005403957693335019
ID_-33.93_18.67_2019_23,0.005447475391500634
ID_-33.93_18.67_2019_24,0.0032889629677912476
ID_-33.93_18.67_2019_25,0.002686597284316662
ID_-33.93_18.67_2019_26,0.004058758664881757
ID_-33.93_18.67_2019_27,0.006022321308597828
ID_-33.93_18.67_2019_28,0.005768195431218891
ID_-33.93_18.67_2019_29,0.004122887115112
ID_-33.93_18.67_2019_30,0.0016279803322071555
ID_-33.93_18.67_2019_31,0.0038682227263293675
ID_-33.93_18.67_2019_32,0.0027270222002485477
ID_-33.93_18.67_2019_33,-0.000985796477638297
ID_-33.93_18.67_2019_34,-0.0055346820617187134
ID_-33.93_18.67_2019_35,-0.007922907495449695
ID_-33.93_18.67_2019_36,-0.005788440192371237
ID_-33.93_18.67_2019_37,-0.002731212657882004
ID_-33.93_18.67_2019_38,-0.00394226557074584
ID_-33.93_18.67_2019_39,-0.003494131081042051
ID_-33.93_18.67_2019_40,-0.003837734973367997
ID_-33.93_18.67_2019_41,-0.006856593217372587
ID_-33.93_18.67_2019_42,-0.001896159356631663
ID_-33.93_18.67_2019_43,-0.006874556215339053
ID_-33.93_18.67_2019_44,-0.005990081426896148
ID_-33.93_18.67_2019_45,-0.0069237345905567346
ID_-33.93_18.67_2019_46,-0.009610235162359766
ID_-33.93_18.67_2019_47,-0.0089103223143499
ID_-33.93_18.67_2019_48,-0.008546413165672088
ID_-33.93_18.67_2019_49,-0.007977891452984954
ID_-33.93_18.67_2019_50,-0.006993151670634498
ID_-33.93_18.67_2019_51,-0.009398452831688551
ID_-33.93_18.67_2019_52,-0.011340096593710505
ID_-33.93_18.67_2020_1,-0.0037293881587319054
ID_-33.93_18.67_2020_2,-0.0025262217320644277
ID_-33.93_18.67_2020_3,-0.004183347492276429
ID_-33.93_18.67_2020_4,0.0008252388132155805
ID_-33.93_18.67_2020_5,-0.003989246629278446
ID_-33.93_18.67_2020_6,0.0005233469225565482
ID_-33.93_18.67_2020_7,-0.004936378214227892
ID_-33.93_18.67_2020_8,-0.005659345215723119
ID_-33.93_18.67_2020_9,-0.004836581848611018
ID_-33.93_18.67_2020_10,-0.007609005514776628
ID_-33.93_18.67_2020_11,-0.006680229640171549
ID_-33.93_18.67_2020_12,-0.00901627401601041
ID_-33.93_18.67_2020_13,-0.0057503353165980365
ID_-33.93_18.67_2020_14,-0.004343563679670536
ID_-33.93_18.67_2020_15,-0.003500602370317304
ID_-33.93_18.67_2020_16,-0.001248704349796779
ID_-33.93_18.67_2020_17,-0.003137211521100981
ID_-33.93_18.67_2020_18,-0.005244314811254017
ID_-33.93_18.67_2020_19,-0.0022605032913707323
ID_-33.93_18.67_2020_20,0.0010641365343600675
ID_-33.93_18.67_2020_21,0.0006479439080084684
ID_-33.93_18.67_2020_22,-4.9102007258357935e-05
ID_-33.93_18.67_2020_23,0.003114779990056813
ID_-33.93_18.67_2020_24,0.004877802668266151
ID_-33.93_18.67_2020_25,0.002828758071593097
ID_-33.93_18.67_2020_26,0.005009169173869856
ID_-33.93_18.67_2020_27,-0.0005371156843885894
ID_-33.93_18.67_2020_28,0.00407214026264664
ID_-33.93_18.67_2020_29,0.0034052740082611867
ID_-33.93_18.67_2020_30,0.003294020208828081
ID_-33.93_18.67_2020_31,1.1340825007070364e-05
ID_-33.93_18.67_2020_32,0.00016991313756790902
ID_-33.93_18.67_2020_33,-0.0033952999475317883
ID_-33.93_18.67_2020_34,-0.004227035840074295
ID_-33.93_18.67_2020_35,-0.002725398286217458
ID_-33.93_18.67_2020_36,-0.004000213449567044
ID_-33.93_18.67_2020_37,-0.00332405086889048
ID_-33.93_18.67_2020_38,-0.002896938869053377
ID_-33.93_18.67_2020_39,-0.005622258391943742
ID_-33.93_18.67_2020_40,-0.0038105812698247675
ID_-33.93_18.67_2020_41,-0.0039585143826692416
ID_-33.93_18.67_2020_42,-0.0023125399964839385
ID_-33.93_18.67_2020_43,-0.00351447000509951
ID_-33.93_18.67_2020_44,-0.009521045133494818
ID_-33.93_18.67_2020_45,-0.008640273859616297
ID_-33.93_18.67_2020_46,-0.00627294712298816
ID_-33.93_18.67_2020_47,-0.006044669069100592
ID_-33.93_18.67_2020_48,-0.007920757168454595
ID_-33.93_18.67_2020_49,-0.00903540181671066
ID_-33.93_18.67_2020_50,-0.005742343813039285
ID_-33.93_18.67_2020_51,-0.005059326196157649
ID_-33.93_18.67_2020_52,-0.009638587888469599
ID_-33.93_18.67_2021_1,-0.00396107911349596
ID_-33.93_18.67_2021_2,-0.0023026061655594928
ID_-33.93_18.67_2021_3,-0.004276993992155919
ID_-33.93_18.67_2021_4,-0.003697251257643498
ID_-33.93_18.67_2021_5,-0.003869096000203028
ID_-33.93_18.67_2021_6,-0.004483196729211048
ID_-33.93_18.67_2021_7,-0.0025955161916861517
ID_-33.93_18.67_2021_8,-0.0030884487283773217
ID_-33.93_18.67_2021_9,-0.006247428818983092
ID_-33.93_18.67_2021_10,-0.010985356336661629
ID_-33.93_18.67_2021_11,-0.006446079156899692
ID_-33.93_18.67_2021_12,-0.002526720154751383
ID_-33.93_18.67_2021_13,-0.007090238724219466
ID_-33.93_18.67_2021_14,-0.0048705689590356795
ID_-33.93_18.67_2021_15,-0.004990358776274182
ID_-33.93_18.67_2021_16,-0.005448198407426671
ID_-33.93_18.67_2021_17,-0.004261342798874644
ID_-33.93_18.67_2021_18,-0.005980718035384057
ID_-33.93_18.67_2021_19,0.001484737404581206
ID_-33.93_18.67_2021_20,0.0011919386043722426
ID_-33.93_18.67_2021_21,0.0024693245703661464
ID_-33.93_18.67_2021_22,-0.0003354035741413236
ID_-33.93_18.67_2021_23,0.0011749454945391288
ID_-33.93_18.67_2021_24,0.00098345816253161
ID_-33.93_18.67_2021_25,0.001842113440815813
ID_-33.93_18.67_2021_26,0.00732143882662459
ID_-33.93_18.67_2021_27,0.006603880807340547
ID_-33.93_18.67_2021_28,0.004887101960319592
ID_-33.93_18.67_2021_29,0.004932801010509906
ID_-33.93_18.67_2021_30,0.007372729871942051
ID_-33.93_18.67_2021_31,-0.002602940413375282
ID_-33.93_18.67_2021_32,0.0008184992591975072
ID_-33.93_18.67_2021_33,-0.007299013991815624
ID_-33.93_18.67_2021_34,-0.004518515033846663
ID_-33.93_18.67_2021_35,-0.00567665052607772
ID_-33.93_18.67_2021_36,-0.0031800101268496315
ID_-33.93_18.67_2021_37,-0.003220646037937785
ID_-33.93_18.67_2021_38,-0.004150157974599621
ID_-33.93_18.67_2021_39,-0.0037414735084095835
ID_-33.93_18.67_2021_40,-0.0016618812579235716
ID_-33.93_18.67_2021_41,-0.007013722483454908
ID_-33.93_18.67_2021_42,-0.0024240644180326286
ID_-33.93_18.67_2021_43,-0.00829711173352227
ID_-33.93_18.67_2021_44,-0.0018160005909556543
ID_-33.93_18.67_2021_45,-0.004257513064713864
ID_-33.93_18.67_2021_46,-0.004334800096183655
ID_-33.93_18.67_2021_47,-0.004144452676235952
ID_-33.93_18.67_2021_48,-0.004108224826561999
ID_-33.93_18.67_2021_49,-0.007820288070780218
ID_-33.93_18.67_2021_50,-0.008204208351760025
ID_-33.93_18.67_2021_51,-0.014022124731563269
ID_-33.93_18.67_2021_52,-0.01666478113914429
ID_-33.93_18.67_2022_1,-0.011249160013866766
ID_-33.93_18.67_2022_2,-0.007729020865931861
ID_-33.93_18.67_2022_3,0.004936305562924597
ID_-33.93_18.67_2022_4,-0.0022532011719548608
ID_-33.93_18.67_2022_5,0.0008294615948084258
ID_-33.93_18.67_2022_6,-0.0019676513272208185
ID_-33.93_18.67_2022_7,0.00035254093371233877
ID_-33.93_18.67_2022_8,-0.0034583365652008317
ID_-33.93_18.67_2022_9,-0.004169587377153025
ID_-33.93_18.67_2022_10,-0.004544504945121633
ID_-33.93_18.67_2022_11,-0.002466937025415068
ID_-33.93_18.67_2022_12,-0.005993261468477906
ID_-33.93_18.67_2022_13,-0.004229497535219601
ID_-33.93_18.67_2022_14,-0.0055507396877502845
ID_-33.93_18.67_2022_15,-0.00567132300188526
ID_-33.93_18.67_2022_16,-0.00385948548868278
ID_-33.93_18.67_2022_17,-0.0039448550798148055
ID_-33.93_18.67_2022_18,-0.004256854035792924
ID_-33.93_18.67_2022_19,-6.263407080495593e-05
ID_-33.93_18.67_2022_20,0.007145222572491664
ID_-33.93_18.67_2022_21,-0.0010689441597700768
ID_-33.93_18.67_2022_22,0.001472556988503532
ID_-33.93_18.67_2022_23,0.005475152601525671
ID_-33.93_18.67_2022_24,0.0038655663152213967
ID_-33.93_18.67_2022_25,0.003737396654228536
ID_-33.93_18.67_2022_26,0.0037935102203692328
ID_-33.93_18.67_2022_27,0.004951585277607562
ID_-33.93_18.67_2022_28,0.005752929038483224
ID_-33.93_18.67_2022_29,0.0069148757100192925
